pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
697808,3176,lari,month,1,2018,124,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,4,2,1,6,new building
701904,3665,lari,month,1,2018,439,1009,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,6,4,3,2,,new building
768208,9772,lari,month,1,2018,513,1233,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,6,9,8,6,,new building
768720,61075,lari,,1,2018,123,,for_sale,flat,Apartments,Tbilisi,Didgori,Kojori,,Newly renovated,4,3,1,2,4,new building
704464,3665,lari,month,1,2018,161,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,20,new building
705488,207655,lari,,1,2018,152,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,5,4,new building
705744,3176,lari,month,1,2018,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,10,new building
707024,195440,lari,,1,2018,73,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,4,2,1,,3,old building
773072,7840,lari,month,1,2018,300,800,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,8,3,4,2,,new building
708816,3665,lari,month,1,2018,181,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,2,new building
715216,2077,lari,month,1,2018,157,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,2,3,14,new building
783568,1998,lari,month,1,2018,82,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,,5,new building
719312,2077,lari,month,1,2018,137,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,6,new building
730833,1222,lari,month,1,2018,84,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,10,new building
735441,2199,lari,month,1,2018,134,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,19,new building
739793,1588,lari,month,1,2018,73,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,13,new building
677329,2443,lari,month,1,2018,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,7,new building
742865,3665,lari,month,1,2018,104,,for_rent,flat,Apartments,Tbilisi,Didgori,Kojori,,Newly renovated,2,1,1,1,2,new building
743633,114821,lari,,1,2018,43,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,2,1,1,1,2,old building
747729,1710,lari,month,1,2018,97,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,under construction
748497,1710,lari,month,1,2018,73,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,2,new building
752081,1344,lari,month,1,2018,98,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,new building
753361,207655,lari,,1,2018,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,5,2,new building
756945,24430,lari,,1,2018,,1000,for_sale,land,Land,,,,,,,,,,,
757457,7329,lari,month,1,2018,622,222,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,11,7,2,4,,new building
758225,4397,lari,month,1,2018,285,825,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,10,7,4,6,,new building
697809,3860,lari,month,1,2018,193,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,6,5,4,3,9,new building
698321,2077,lari,month,1,2018,114,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,9,new building
768721,207655,lari,,1,2018,204,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,5,4,new building
705745,2932,lari,month,1,2018,162,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,10,new building
773073,6125,lari,month,1,2018,225,300,for_rent,summer_house,Summer Cottage,Tbilisi,Vake-Saburtalo,Mukhattskaro,,Newly renovated,8,5,2,2,,new building
711377,2932,lari,month,1,2018,300,500,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,,,Newly renovated,7,5,2,2,,new building
713425,2565,lari,month,1,2018,83,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,12,new building
715217,2321,lari,month,1,2018,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,2,3,14,new building
783569,2375,lari,month,1,2018,102,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,5,new building
729042,6108,lari,month,1,2018,167,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,3,2,3,new building
673234,3298,lari,month,1,2018,225,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,3,3,4,new building
743378,1954,lari,month,1,2018,132,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,2,new building
743634,73290,lari,year,1,2018,90,,for_lease,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,1,1,2,old building
753362,1344,lari,month,1,2018,101,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,new building
756946,36645,lari,,1,2018,,600,for_sale,land,Land,Borjomi,,,,,,,,,,
757458,9772,lari,month,1,2018,502,1222,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,12,9,7,8,,new building
700114,3176,lari,month,1,2018,111,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,5,new building
768210,3665,lari,month,1,2018,281,531,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,12,6,8,4,,new building
704978,2419,lari,month,1,2018,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,3,new building
773074,7840,lari,month,1,2018,330,400,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 8,,Newly renovated,5,3,3,2,,new building
708050,2443,lari,month,1,2018,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,3,new building
709842,2419,lari,month,1,2018,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,2,new building
713426,3176,lari,month,1,2018,142,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,12,new building
782802,208250,lari,,1,2018,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,5,5,new building
783570,3748,lari,month,1,2018,92,,for_rent,flat,Apartments,Tbilisi,Didgori,Kojori,,Newly renovated,2,1,1,,5,new building
727251,1466,lari,month,1,2018,125,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,2,2,17,new building
730835,2932,lari,month,1,2018,177,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,3,2,10,new building
739795,2077,lari,month,1,2018,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,13,new building
742867,195440,lari,,1,2018,127,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Old renovated,3,2,1,1,2,old building
743379,302932,lari,,1,2018,101,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,2,new building
744403,3176,lari,month,1,2018,139,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,2,new building
745427,4397,lari,month,1,2018,261,801,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,5,3,4,,new building
745683,1954,lari,month,1,2018,134,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,2,new building
747731,2443,lari,month,1,2018,106,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,1,1,2,new building
748499,2687,lari,month,1,2018,177,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,2,new building
755923,3909,lari,month,1,2018,211,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,3,3,3,new building
757459,3665,lari,month,1,2018,270,520,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,11,7,3,4,,new building
758227,7329,lari,month,1,2018,187,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,1,5,new building
758995,4886,lari,month,1,2018,176,456,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,4,2,1,3,,new building
768723,3420,lari,month,1,2018,155,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,4,3,3,2,4,new building
708051,3665,lari,month,1,2018,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,3,new building
773843,4165,lari,month,1,2018,280,800,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,8,7,5,2,,new building
708819,3176,lari,month,1,2018,222,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,4,3,2,2,new building
711379,3665,lari,month,1,2018,80,70,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,1,2,1,,new building
713427,2932,lari,month,1,2018,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,12,new building
780243,208250,lari,,1,2018,109,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,5,5,new building
715219,2077,lari,month,1,2018,132,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,14,new building
715987,2077,lari,month,1,2018,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,20,new building
783571,212424,lari,,1,2018,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,5,5,new building
730836,3665,lari,month,1,2018,158,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,10,new building
675796,90391,lari,,1,2018,80,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Newly renovated,3,2,1,1,1,old building
743380,1832,lari,month,1,2018,92,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,2,new building
743636,207655,lari,,1,2018,169,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,5,2,new building
744404,2077,lari,month,1,2018,114,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,2,new building
745428,7329,lari,month,1,2018,601,201,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,9,7,5,5,,new building
747476,2345,lari,month,1,2018,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,2,new building
748500,3176,lari,month,1,2018,142,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,2,new building
751828,9772,lari,month,1,2018,445,831,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,9,8,7,2,,new building
753364,61075,lari,,1,2018,99,,for_sale,flat,Apartments,Tbilisi,Didgori,Kojori,,Newly renovated,4,3,1,2,2,new building
758228,7329,lari,month,1,2018,625,225,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,7,6,2,8,,new building
758996,2932,lari,month,1,2018,361,561,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,Newly renovated,7,4,2,3,,new building
700628,2345,lari,month,1,2018,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,8,new building
768212,9772,lari,month,1,2018,470,856,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,12,9,4,7,,new building
705748,2932,lari,month,1,2018,177,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,2,10,new building
771540,4153,lari,month,1,2018,331,769,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,5,4,2,3,,new building
707284,1710,lari,month,1,2018,51,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,11,new building
773076,6125,lari,month,1,2018,300,1500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,6,3,4,2,,new building
773844,428750,lari,,1,2018,250,400,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,8,5,3,3,,new building
708820,2077,lari,month,1,2018,152,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,2,3,2,new building
713428,2199,lari,month,1,2018,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,12,new building
715220,1954,lari,month,1,2018,142,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,14,new building
783572,1373,lari,month,1,2018,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,5,new building
719316,2345,lari,month,1,2018,94,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,6,new building
727253,427525,lari,,1,2018,255,405,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,6,5,3,4,,new building
729045,3420,lari,month,1,2018,114,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,2,3,new building
730837,2932,lari,month,1,2018,158,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,5,4,3,3,10,new building
735445,2077,lari,month,1,2018,84,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,19,new building
748501,2077,lari,month,1,2018,117,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,2,new building
752085,3176,lari,month,1,2018,227,327,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,7,5,2,4,,new building
753365,3420,lari,month,1,2018,131,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,4,3,3,2,2,new building
757461,9772,lari,month,1,2018,459,845,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,12,7,5,6,,new building
758229,9772,lari,month,1,2018,505,1225,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,10,8,7,6,,new building
758997,22300,lari,,1,2018,,1304,for_sale,land,Land,Martkofi,,,,,,,,,,
768213,8551,lari,month,1,2018,373,373,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,10,8,3,6,,new building
705493,525245,lari,,1,2018,144,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,White Frame,5,5,4,,2,under construction
771541,11482,lari,month,1,2018,342,126,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,9,7,4,5,,new building
707285,102606,lari,,1,2018,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,1,2,old building
773845,176400,lari,,1,2018,120,335,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,5,2,2,2,,new building
708821,2321,lari,month,1,2018,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,2,3,2,new building
715989,2443,lari,month,1,2018,101,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,20,new building
783573,3498,lari,month,1,2018,133,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,4,3,3,,5,new building
719317,4153,lari,month,1,2018,242,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,4,2,3,6,new building
727254,2932,lari,month,1,2018,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,1,1,17,new building
730838,2199,lari,month,1,2018,118,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,2,2,10,new building
735446,1832,lari,month,1,2018,94,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,19,new building
747734,3298,lari,month,1,2018,196,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,3,2,2,new building
683222,2199,lari,month,1,2018,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,8,new building
684502,1466,lari,month,1,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,1,1,1,2,new building
751830,2,lari,,1,2018,264,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,8,4,3,3,3,new building
752086,61075,lari,,1,2018,96,,for_sale,flat,Apartments,Tbilisi,Didgori,Kojori,,Newly renovated,4,3,1,2,1,new building
755926,1954,lari,month,1,2018,101,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,1,3,new building
757462,8551,lari,month,1,2018,362,362,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,11,8,7,7,,new building
758230,3665,lari,month,1,2018,273,523,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,12,9,5,8,,new building
758998,24528,lari,,1,2018,,1004,for_sale,land,Land,,,,,,,,,,,
705238,3176,lari,month,1,2018,217,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,4,3,3,11,new building
771542,4886,lari,month,1,2018,187,467,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,7,6,4,5,,new building
773078,4165,lari,month,1,2018,260,700,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,7,4,4,3,,new building
713430,2932,lari,month,1,2018,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,11,new building
783574,7498,lari,month,1,2018,188,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,,5,new building
719318,4397,lari,month,1,2018,175,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,6,new building
729047,1954,lari,month,1,2018,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,3,new building
739799,1099,lari,month,1,2018,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,1,1,1,1,13,new building
745431,9772,lari,month,1,2018,481,1201,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,8,7,3,5,,new building
755927,2077,lari,month,1,2018,166,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,3,new building
757463,2443,lari,month,1,2018,222,512,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,11,8,6,5,,new building
758231,9772,lari,month,1,2018,462,848,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,7,6,3,5,,new building
758999,36889,lari,,1,2018,,604,for_sale,land,Land,Borjomi,,,,,,,,,,
700119,2932,lari,month,1,2018,188,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,2,4,new building
701911,3420,lari,month,1,2018,97,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,2,13,new building
768727,6596,lari,month,1,2018,93,103,for_rent,commercial_estate,Restaurant,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,,2,1,1,new building
771543,2932,lari,month,1,2018,372,572,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,Newly renovated,9,4,3,6,,new building
707287,207655,lari,,1,2018,153,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,5,4,new building
709847,1710,lari,month,1,2018,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,2,new building
715223,2345,lari,month,1,2018,89,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,14,new building
783575,1998,lari,month,1,2018,191,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,5,new building
729816,2321,lari,month,1,2018,99,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,2,new building
730840,1954,lari,month,1,2018,98,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,2,2,10,new building
735448,1954,lari,month,1,2018,126,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,19,new building
743384,2932,lari,month,1,2018,202,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,2,new building
747480,4397,lari,month,1,2018,197,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,2,new building
747736,87948,lari,,1,2018,90,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,Newly renovated,3,2,1,1,2,old building
752088,6108,lari,month,1,2018,342,1542,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,10,8,5,2,,new building
754136,3909,lari,month,1,2018,206,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,3,3,1,new building
755928,2321,lari,month,1,2018,127,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,3,new building
757464,2,lari,,1,2018,278,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,8,4,3,3,3,new building
