pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
816257,988,lari,month,9,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,new building
816265,864,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,,2,1,1,1,7,new building
816268,864,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,1,new building
806916,850,lari,month,9,2017,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,12,1,8,old building
810246,870,lari,month,9,2017,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ikalto mount,Newly renovated,4,2,1,1,8,new building
815110,860,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,new building
806921,600,lari,month,9,2017,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,6,new building
815117,617,lari,month,9,2017,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,3,new building
805390,1200,lari,month,9,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,new building
815122,665,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,1,old building
805396,600,lari,month,9,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,1,old building
810261,1120,lari,month,9,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pankisi st.,Newly renovated,4,3,2,1,3,old building
810268,980,lari,month,9,2017,85,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,12,new building
811548,1100,lari,month,9,2017,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,4,new building
811564,980,lari,month,9,2017,145,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,3,2,1,1,4,old building
807732,1100,lari,month,9,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,9,new building
807734,1150,lari,month,9,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,11,new building
809527,1220,lari,month,9,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,6,new building
806203,970,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,new building
807227,850,lari,month,9,2017,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,2,1,1,1,1,old building
807739,740,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,8,old building
809533,930,lari,month,9,2017,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,
807232,1100,lari,month,9,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,1,5,old building
807744,980,lari,month,9,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,new building
807236,730,lari,month,9,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,5,new building
806214,730,lari,month,9,2017,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,12,new building
809543,850,lari,month,9,2017,55,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,1,1,1,15,new building
806218,1200,lari,month,9,2017,150,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,4,2,2,1,8,new building
809547,930,lari,month,9,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,1,3,new building
806222,600,lari,month,9,2017,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,6,old building
806225,600,lari,month,9,2017,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,5,old building
806227,650,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,4,old building
812116,730,lari,month,9,2017,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,1,1,new building
806230,800,lari,month,9,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,new building
812119,1200,lari,month,9,2017,190,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,6,,2,1,2,new building
812124,700,lari,month,9,2017,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,6,old building
811101,850,lari,month,9,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,new building
812128,850,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Newly renovated,3,2,1,1,8,new building
811105,850,lari,month,9,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,9,old building
811618,1700,lari,month,9,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,4,new building
807269,1100,lari,month,9,2017,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,3,old building
811112,730,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Newly renovated,2,1,1,1,12,new building
811624,730,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,7,new building
811631,800,lari,month,9,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,6,new building
814761,1040,lari,month,9,2017,77,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,15,new building
812459,2400,lari,month,9,2017,135,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Abanotubani,,Newly renovated,4,3,2,1,3,new building
814763,1480,lari,month,9,2017,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,5,new building
805805,1000,lari,month,9,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,12,new building
805808,1700,lari,month,9,2017,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,13,new building
814771,860,lari,month,9,2017,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,4,old building
814776,700,lari,month,9,2017,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,6,new building
805817,800,lari,month,9,2017,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,1,1,old building
814780,1980,lari,month,9,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,4,3,2,1,4,old building
814781,700,lari,month,9,2017,67,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,4,old building
805822,1200,lari,month,9,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,1,1,old building
814783,1480,lari,month,9,2017,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,4,3,1,1,2,old building
805057,670,lari,month,9,2017,55,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,1,1,10,new building
814785,650,lari,month,9,2017,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Gvetadze st.,Old renovated,2,1,1,1,3,old building
805060,800,lari,month,9,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,11,old building
805065,770,lari,month,9,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,5,new building
811721,110250,lari,,9,2017,48,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,1,1,1,1,new building
805070,700,lari,month,9,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,1,old building
810719,980,lari,month,9,2017,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Agladze st.,Newly renovated,3,2,1,1,3,new building
808675,1350,lari,month,9,2017,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,14,new building
810725,730,lari,month,9,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,14,old building
808678,2200,lari,month,9,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,14,new building
810217,750,lari,month,9,2017,55,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,1,12,old building
810734,730,lari,month,9,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pankisi st.,Newly renovated,2,1,1,1,3,old building
810225,800,lari,month,9,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,1,14,old building
805108,800,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,8,new building
818200,650,lari,month,9,2017,20,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Newly renovated,1,,1,,1,old building
818196,139104,lari,,9,2017,44,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Ioseliani st.,Newly renovated,2,,2,,1,
818195,140000,lari,,9,2017,81,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,3,2,3,,14,old building
818192,1920,lari,month,9,2017,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,7,new building
818190,1083,lari,month,9,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,old building
818189,140000,lari,,9,2017,81,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,3,2,2,,14,old building
818188,3600,lari,month,9,2017,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,4,new building
818184,2640,lari,month,9,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,12,new building
659997,600,lari,month,9,2017,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,5,old building
818174,335340,lari,,9,2017,,3000,for_sale,land,Land,Tbilisi,Didgori,Tsavkisi,,,,,,,,
818173,85000,lari,,9,2017,70,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Old renovated,3,2,1,1,8,old building
818170,151700,lari,,9,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,2,new building
789924,70,lari,day,9,2017,,,for_lease_one,flat,Apartments,Batumi,,,Niko Pirosmani st.,Newly renovated,2,1,1,1,13,new building
818169,200,lari,month,9,2017,35,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ponichala,,Old renovated,2,1,1,,1,old building
818168,119232,lari,,9,2017,110,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,5,3,2,2,9,old building
818165,85000,lari,,9,2017,100,300,for_sale,private_house,House,Tbilisi,Isani-Samgori,Samgori,,Newly renovated,4,2,2,,,old building
805535,74958,lari,,9,2017,1374,10,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Gldani,Cadet heroes st.,Old renovated,9,7,1,,,new building
805537,55614,lari,,9,2017,38,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Avchala,,Newly renovated,2,1,1,,16,old building
807081,75609,lari,,9,2017,137,10,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Gldani,Cadet heroes st.,Old renovated,8,7,1,,,
811047,55328,lari,,9,2017,40,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Kerchi st.,Renovated,2,1,1,,1,
818164,360180,lari,,9,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Under renovation,4,3,2,2,4,new building
812518,86310,lari,,9,2017,67,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Renovated,3,2,1,1,4,old building
818159,Contract price,,,9,2017,,700000,for_sale,land,Land,Kvareli,,,,,,,,,,
818158,Contract price,,,9,2017,,45000,for_sale,land,Land,Kvareli,,,,,,,,,,
818153,2000,lari,month,9,2017,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,3,2,3,8,new building
818146,91834,lari,,9,2017,42,,for_sale,flat,Apartments,Batumi,,,Alexander Pushkin st.,Newly renovated,1,1,1,2,16,new building
818141,87,lari,,9,2017,,6900,for_sale,land,Land,Tbilisi,Didgori,Tsavkisi,,,,,,,,
135378,309588,lari,,9,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Renovated,3,2,2,2,9,old building
137528,520107,lari,,9,2017,265,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,White Frame,4,3,3,2,9,new building
142934,743010,lari,,9,2017,183,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,4,3,2,1,4,new building
154725,495340,lari,,9,2017,96,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,2,1,1,2,9,new building
322496,421,lari,month,9,2017,22,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,1,,1,,1,
342359,6209,lari,month,9,2017,350,1000,for_rent,private_house,House,Tbilisi,Didgori,Tskneti,,Newly renovated,7,5,3,3,,
274322,707798,lari,,9,2017,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,2,new building
349745,7525,lari,month,9,2017,173,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,,,,,,old building
355527,Contract price,,,9,2017,120,603,for_sale,summer_house,Summer Cottage,Jinvali,,,,White Frame,5,2,1,1,,new building
340442,1490,lari,month,9,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,1,1,1,4,new building
340453,235993,lari,,9,2017,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,1,1,11,
340483,1863,lari,month,9,2017,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,4,3,1,2,8,old building
351935,1490,lari,month,9,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Taktakishvili st.,Renovated,2,1,1,1,3,old building
339746,198680,lari,,9,2017,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Old renovated,25,1,1,1,12,old building
339902,4967,lari,month,9,2017,188,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,4,3,2,1,3,old building
339984,1490,lari,month,9,2017,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,3,2,1,,4,old building
458672,619,lari,month,9,2017,19,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,1,,1,,3,
459342,1362,lari,month,9,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,3,2,1,,8,old building
459175,1238,lari,month,9,2017,70,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Renovated,1,,1,,3,old building
458759,495,lari,month,9,2017,15,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Old renovated,1,,1,,,old building
458772,1734,lari,month,9,2017,50,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Old renovated,2,,1,,,old building
403536,99484,lari,,9,2017,,1292,for_sale,land,Land,Tbilisi,Didgori,Kojori,,,,,,,,
225019,520107,lari,,9,2017,320,100,for_sale,private_house,House,Tbilisi,Old Tbilisi,Vera,Aragvi st.,W/o renovation,8,5,2,4,,
459466,11985,lari,month,9,2017,530,900,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 8,,Newly renovated,7,4,6,3,,new building
158110,1199,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,2,old building
163734,7191,lari,month,9,2017,153,,for_rent,commercial_estate,Business center,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,6,,2,1,2,new building
163754,4554,lari,month,9,2017,200,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Chovelidze st.,Eurostandard,6,4,2,2,2,new building
155211,838950,lari,,9,2017,600,,for_sale,commercial_estate,Retail real estate,Rustavi,,,,Eurostandard,,,,,,new building
172347,1318,lari,month,9,2017,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,2,8,old building
139848,959,lari,month,9,2017,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,1,4,old building
231210,275655,lari,,9,2017,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,2,3,new building
155041,2397,lari,month,9,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,2,2,2,3,new building
155038,359550,lari,,9,2017,152,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Akura st.,Newly renovated,4,3,2,2,5,new building
158126,4794,lari,month,9,2017,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,4,3,3,3,5,new building
158127,323595,lari,,9,2017,135,,to_buy,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,,4,,,,,
156620,1798,lari,month,9,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Eurostandard,2,1,1,1,8,new building
121119,1918,lari,month,9,2017,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gogebashvili st,Eurostandard,3,2,2,1,2,new building
119970,1678,lari,month,9,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,1,5,new building
120059,7910,lari,month,9,2017,420,70,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,Gogebashvili st,Eurostandard,6,4,3,3,,new building
120067,5273,lari,month,9,2017,450,600,for_rent,private_house,House,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,10,8,6,2,,new building
120409,1438,lari,month,9,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,2,1,1,2,6,
120796,2637,lari,month,9,2017,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,,1,1,2,new building
171450,5993,lari,month,9,2017,100,,for_rent,commercial_estate,Business center,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,4,,2,1,2,new building
204132,2157,lari,month,9,2017,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Eurostandard,4,3,2,1,6,new building
122902,1438,lari,month,9,2017,160,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Eurostandard,3,1,3,1,,new building
125012,347565,lari,,9,2017,165,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Eurostandard,4,3,2,2,2,old building
125020,1678,lari,month,9,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Eurostandard,3,2,2,1,2,old building
156314,1438,lari,month,9,2017,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,P.Kakabadze st.,Newly renovated,3,2,2,1,2,old building
127281,1438,lari,month,9,2017,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,3,2,1,1,5,new building
125855,7191,lari,month,9,2017,300,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,4,6,new building
125859,4794,lari,month,9,2017,105,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,,,Eurostandard,3,,2,1,2,old building
125910,6712,lari,month,9,2017,130,,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,2,,2,,1,old building
125919,1438,lari,month,9,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Eurostandard,3,2,1,1,7,old building
126217,407490,lari,,9,2017,,1800,for_sale,land,Land,Kvariati,,,,,,,,,,
126219,2397,lari,month,9,2017,130,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,,1,1,1,new building
126425,2157,lari,month,9,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,4,3,2,1,4,old building
127292,1318,lari,month,9,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,2,1,2,1,3,new building
163726,959,lari,month,9,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Takaishvili st.,Eurostandard,2,1,1,,1,old building
163727,1079,lari,month,9,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,5,old building
155388,959,lari,month,9,2017,,,to_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,,,,,
148624,1678,lari,month,9,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Eurostandard,3,1,2,1,2,new building
163724,1678,lari,month,9,2017,75,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Zandukeli st.,Newly renovated,3,,1,,1,old building
131080,299625,lari,,9,2017,175,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,2,,2,old building
131082,4794,lari,month,9,2017,255,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,8,,2,,2,old building
131083,551310,lari,,9,2017,285,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Renovated,5,,3,,1,old building
