pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
1058080,699925,lari,,12,2019,,1432,for_sale,land,Land,Tbilisi,Isani-Samgori,Vazisubani,,,,,,,,
1037175,1200,lari,month,12,2019,18,,for_rent,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Old renovated,,,1,,1,
1010146,805,lari,month,12,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,2,new building
1031633,257481,lari,,12,2019,137,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,4,3,1,1,4,old building
1092295,230000,lari,,12,2019,56,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,18,new building
1037319,330625,lari,,12,2019,117,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Renovated,4,2,2,1,4,old building
1049357,28750,lari,month,12,2019,740,734,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,3,3,1,,new building
984590,3450,lari,month,12,2019,150,,for_rent,commercial_estate,Building,Tbilisi,Isani-Samgori,Varketili,,Renovated,,,2,,1,old building
1049359,7188,lari,month,12,2019,500,1000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 9,,Newly renovated,11,5,3,2,,new building
1073167,163875,lari,,12,2019,64,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,1,1,1,1,6,new building
1072912,115000,lari,,12,2019,40,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,White Frame,1,,1,,1,new building
1005854,2013,lari,month,12,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,1,1,8,new building
1049363,6613,lari,month,12,2019,240,250,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,3,2,,new building
1046582,7188,lari,month,12,2019,430,607,for_rent,private_house,House,Tbilisi,Didgori,Oqrokana,,Newly renovated,11,4,4,2,,new building
1009950,575000,lari,,12,2019,213,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kutateladze st.,Renovated,5,4,3,3,17,new building
1046585,1121250,lari,,12,2019,430,607,for_sale,private_house,House,Tbilisi,Didgori,Oqrokana,,Renovated,11,4,4,2,,new building
1060667,1135625,lari,,12,2019,530,,for_sale,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Black Frame,1,,1,,1,new building
1043774,168188,lari,,12,2019,78,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Black Frame,3,2,1,,5,new building
1031488,1006250,lari,,12,2019,205,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,5,4,2,3,14,new building
1028477,28750,lari,month,12,2019,1511,,for_rent,commercial_estate,Building,Batumi,,,,Renovated,,,,,,new building
987202,603750,lari,,12,2019,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,5,3,2,2,5,new building
1049700,5175,lari,month,12,2019,230,504,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 8,,Newly renovated,5,3,3,2,,new building
1028486,142313,lari,,12,2019,76,,for_sale,flat,Apartments,Batumi,,,,Black Frame,3,2,1,1,20,new building
1028490,96600,lari,,12,2019,24,,for_sale,flat,Apartments,Batumi,,,,Black Frame,1,1,1,,4,new building
1028493,299000,lari,,12,2019,80,,for_sale,flat,Apartments,Batumi,,,,Black Frame,3,2,1,1,3,new building
1028478,2501250,lari,,12,2019,665,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,22,,6,6,3,new building
1024655,2013,lari,month,12,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,2,2,9,new building
1080725,1006,lari,month,12,2019,72,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,3,2,1,1,5,old building
1028500,155250,lari,,12,2019,,450,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi village,,,,,,,,
965012,237188,lari,,12,2019,87,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,V.Bagrationi st.,Renovated,3,2,1,2,10,new building
979094,141450,lari,,12,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,,8,new building
1051583,845250,lari,,12,2019,,4900,for_sale,land,Land,Tbilisi,Didgori,Tsavkisi,,,,,,,,
1023197,Contract price,,,12,2019,8000,,for_rent,commercial_estate,Warehouse,Tbilisi,Gldani-Nadzaladevi,Sanzona,Ksani st.,Renovated,,,,,,new building
1041348,149500,lari,,12,2019,46,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Renovated,2,1,1,2,6,new building
980382,6038,lari,month,12,2019,189,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,3,4,2,new building
991214,296125,lari,,12,2019,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,7,new building
978401,465750,lari,,12,2019,77,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,2,1,2,,20,new building
1088439,632500,lari,,12,2019,,3630,for_sale,land,Land,Mtskheta,,,,,,,,,,
135378,340600,lari,,12,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Renovated,3,2,2,2,9,old building
142934,817440,lari,,12,2019,183,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,4,3,2,1,4,new building
154725,544960,lari,,12,2019,96,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,2,1,1,2,9,new building
154741,4324,lari,month,12,2019,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,6,new building
158707,5187,lari,month,12,2019,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Gergeti Lane.,Newly renovated,3,2,2,2,5,new building
160269,10807,lari,month,12,2019,280,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,5,3,3,3,3,old building
160797,792528,lari,,12,2019,200,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Newly renovated,5,3,2,2,4,new building
163419,360503,lari,,12,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Renovated,3,2,2,3,9,old building
164217,34608,lari,month,12,2019,420,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,Melikishvili st.,Renovated,,,2,,,
166269,422221,lari,,12,2019,183,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,White Frame,4,3,2,3,8,new building
166577,34608,lari,month,12,2019,400,,for_rent,commercial_estate,Restaurant,Tbilisi,Old Tbilisi,Vera,Kostava st.,W/o renovation,,,,,,
167729,4327,lari,month,12,2019,220,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,4,3,8,new building
168072,5190,lari,month,12,2019,200,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Eurostandard,5,4,2,4,6,new building
171370,318815,lari,,12,2019,76,,for_sale,commercial_estate,Restaurant,Tbilisi,Didube-Chugureti,Chugureti,I.Javakhishvili st.,Renovated,2,,1,,1,old building
173085,34782,lari,month,12,2019,415,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,3,,2,,,new building
173499,411562,lari,,12,2019,147,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,3,2,2,1,9,new building
171747,17391,lari,month,12,2019,520,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,6,,3,2,15,new building
320081,Contract price,,,12,2019,52,,for_sale,flat,Apartments,Kobuleti,,,,Eurostandard,2,2,1,1,5,new building
213929,233289,lari,,12,2019,114,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,4,,1,,,old building
214369,130285,lari,,12,2019,64,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tevdore mgvdeli st.,Renovated,2,1,1,1,10,new building
218797,143315,lari,,12,2019,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,W/o renovation,2,1,1,,1,old building
218110,2316174,lari,,12,2019,,1600,for_sale,land,Land,Tbilisi,Old Tbilisi,Vera,Gali st.,,,,,,,
224004,3187093,lari,,12,2019,,1067,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,,,,,,,
223663,12168899,lari,,12,2019,600,300,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Napareuli st.,Eurostandard,8,7,5,8,,new building
224006,23178,lari,month,12,2019,750,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,W/o renovation,6,,1,,1,old building
224007,5000,lari,month,12,2019,200,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,W/o renovation,4,,1,,1,old building
224009,1200,lari,month,12,2019,70,,for_rent,commercial_estate,Warehouse,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,1,,1,,1,old building
228826,5796,lari,month,12,2019,300,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Black Frame,,,,,2,
229318,33333,lari,month,12,2019,170,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,3,,,,,
230467,261003,lari,,12,2019,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,White Frame,4,3,2,2,8,new building
230496,464007,lari,,12,2019,482,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,White Frame,,,2,,2,new building
233145,373442,lari,,12,2019,50,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Renovated,2,,1,,,
231937,2894888,lari,,12,2019,,1315,for_sale,land,Land,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,,,,,,,
233532,1304,lari,month,12,2019,73,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,1,8,new building
251068,188167,lari,,12,2019,60,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Rcheulishvili st.,Old renovated,2,1,1,1,3,old building
251261,107110,lari,,12,2019,70,200,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Gldani,,W/o renovation,4,3,1,1,,
254779,2680323,lari,,12,2019,13000,15000,for_sale,commercial_estate,Industrial real estate,Tbilisi,Isani-Samgori,Ponichala,,,,,,,,
255872,492130,lari,,12,2019,140,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,King Tamar avenue,W/o renovation,,,,,,old building
257270,14244,lari,month,12,2019,410,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,9,,2,1,,
257264,2316,lari,month,12,2019,80,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,,,1,,,
257255,1014,lari,month,12,2019,35,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Renovated,1,,1,,,
223163,86859,lari,,12,2019,56,,for_sale,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Samgori,Kakheti highway,Renovated,1,,,,1,old building
223165,179505,lari,,12,2019,220,,for_sale,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Lilo,,Renovated,1,,1,,1,old building
506070,1156,lari,month,12,2019,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,King Tamar avenue,Newly renovated,3,2,1,1,8,old building
506077,2463,lari,month,12,2019,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,6,4,2,2,6,new building
505498,950,lari,month,12,2019,55,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Dgebuadze st.,Newly renovated,2,1,1,,1,old building
505227,864,lari,month,12,2019,47,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Baku st.,Renovated,15,1,1,,1,old building
505150,1011,lari,month,12,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,1,1,1,1,3,old building
528294,2174,lari,month,12,2019,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,1,1,1,12,new building
528364,1884,lari,month,12,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,3,2,1,1,2,old building
526481,1011,lari,month,12,2019,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,2,1,1,1,4,old building
545588,7239,lari,month,12,2019,250,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 8,,Newly renovated,5,3,4,3,,new building
545535,1861,lari,month,12,2019,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Old renovated,4,3,2,2,3,old building
542920,363902,lari,,12,2019,127,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,W/o renovation,,,,,,new building
541085,1122224,lari,,12,2019,160,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,I.Javakhishvili st.,White Frame,,,2,,,new building
539824,17446,lari,month,12,2019,,,for_rent,commercial_estate,Hotel,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,10,8,3,,,
537677,2330,lari,month,12,2019,175,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Taktakishvili st.,Newly renovated,4,3,2,2,5,old building
535457,872,lari,month,12,2019,41,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Saiatnova st.,Newly renovated,1,1,1,,1,old building
534135,1455,lari,month,12,2019,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,2,1,1,1,5,new building
534029,400,lari,month,12,2019,36,,for_rent,commercial_estate,Warehouse,Tbilisi,Didube-Chugureti,Chugureti,I.Javakhishvili st.,W/o renovation,,,1,,,old building
533785,1301,lari,month,12,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,8,new building
532819,8117,lari,month,12,2019,70,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,3,,1,,1,
557022,3759,lari,month,12,2019,155,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,,,2,,2,
556437,1304,lari,month,12,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskneti st.,Renovated,3,2,2,1,1,old building
556525,1449,lari,month,12,2019,60,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,2,,1,,1,
553166,3478,lari,month,12,2019,70,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Renovated,,,2,,,
550564,1014,lari,month,12,2019,50,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Renovated,2,,1,1,1,old building
550524,1449,lari,month,12,2019,30,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,1,,1,,,
550547,1449,lari,month,12,2019,40,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,,,1,,,
549932,11012,lari,month,12,2019,111,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,King Tamar avenue,W/o renovation,,,,,1,old building
550452,1159,lari,month,12,2019,30,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,,1,,1,
549847,1304,lari,month,12,2019,75,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Chkondideli st.,Newly renovated,3,2,1,2,2,new building
549523,11563,lari,month,12,2019,408,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,,,2,,1,
549384,3469,lari,month,12,2019,120,,for_rent,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Samgori,,Newly renovated,,,1,,1,
548709,2174,lari,month,12,2019,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,3,2,2,4,old building
572171,152875,lari,,12,2019,87,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Old renovated,3,2,1,2,8,old building
570606,1094760,lari,,12,2019,260,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,8,4,3,2,6,old building
581300,275272,lari,,12,2019,122,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Black Frame,3,2,1,2,7,new building
580646,236714,lari,,12,2019,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,White Frame,3,2,2,2,5,new building
580596,295080,lari,,12,2019,119,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,2,6,new building
581323,3478,lari,month,12,2019,130,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,4,3,1,1,6,old building
576193,5868,lari,month,12,2019,135,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,Gudauta st.,Renovated,,,1,,,
573719,1014,lari,month,12,2019,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bulachauri st.,Newly renovated,2,1,1,1,6,old building
530542,4350,lari,month,12,2019,180,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Radiani st.,Renovated,6,,2,2,2,old building
586123,115906,lari,,12,2019,47,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,2,1,1,1,8,old building
586107,1594,lari,month,12,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,2,6,new building
615503,869,lari,month,12,2019,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,I.Kereselidze st.,Newly renovated,2,1,1,,3,old building
615740,3767,lari,month,12,2019,131,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,3,2,2,2,5,new building
611175,480770,lari,,12,2019,,700,for_sale,land,Land,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,,,,,,,
610234,130,lari,day,12,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,2,1,1,2,3,new building
610084,195203,lari,,12,2019,120,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Old renovated,3,2,1,2,3,old building
603379,8627,lari,month,12,2019,380,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,8,6,3,6,7,new building
629253,1111920,lari,,12,2019,,1289,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,,,,,,,
500739,275310,lari,,12,2019,88,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,3,2,1,1,7,old building
601602,869,lari,month,12,2019,67,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,2,1,1,1,5,old building
500743,1884,lari,month,12,2019,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Melikishvili st.,Newly renovated,2,2,1,1,2,old building
450315,173880,lari,,12,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,3,old building
450573,767970,lari,,12,2019,265,265,for_sale,private_house,House,Tbilisi,Old Tbilisi,Avlabari,,W/o renovation,10,6,3,3,,old building
479761,1014,lari,month,12,2019,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,1,1,1,,2,new building
495890,2029,lari,month,12,2019,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,3,old building
471317,3478,lari,month,12,2019,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,4,3,2,1,6,new building
446231,869,lari,month,12,2019,37,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Dgebuadze st.,Eurostandard,1,1,1,,7,old building
496924,174,lari,day,12,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Newly renovated,3,2,1,1,4,new building
565283,2029,lari,month,12,2019,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,3,2,1,1,3,old building
620841,1449,lari,month,12,2019,53,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,2,1,1,1,4,new building
556332,226044,lari,,12,2019,67,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Eurostandard,2,1,1,1,6,new building
560696,1159,lari,month,12,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Eurostandard,2,1,1,1,7,new building
377915,4347,lari,month,12,2019,140,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,,2,2,2,old building
403772,4347,lari,month,12,2019,200,600,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,5,4,2,2,,new building
451116,435,lari,day,12,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Eurostandard,5,4,2,1,2,new building
376892,3478,lari,month,12,2019,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Eurostandard,4,3,2,3,10,new building
451127,1362060,lari,,12,2019,280,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,5,4,3,2,6,new building
403777,666540,lari,,12,2019,200,600,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,5,4,2,2,,new building
